          5 8.57233E-01 8.57233E-01 8.56873E-01 8.56873E-01 8.56873E-01 8.56873E-01 8.57233E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 8.70003E-01 1.03046E+00 1.01709E+00 1.03046E+00 1.03046E+00 1.03034E+00 1.03034E+00 1.03046E+00 1.03034E+00 1.03034E+00 1.03046E+00 1.03034E+00 1.03046E+00 1.03034E+00 1.00584E+00 1.03300E+00 1.12731E+00 1.12731E+00 1.12695E+00 1.05661E+00 1.05673E+00 1.12659E+00 1.12659E+00 1.12659E+00 1.12659E+00 1.12659E+00 1.12659E+00 1.12659E+00 1.00324E+00 1.12659E+00 1.12671E+00 1.00336E+00 5.52985E-01 5.48611E-01 5.52985E-01 5.52860E-01 5.52735E-01 5.52735E-01 5.52735E-01 5.52985E-01 5.52860E-01 1.12659E+00 5.52500E-01 5.52860E-01 5.52860E-01 5.52860E-01 5.52860E-01 5.52860E-01 5.52860E-01 5.52860E-01 1.05798E+00 1.05798E+00 1.05798E+00 1.05798E+00 1.05798E+00 1.05798E+00 1.05798E+00 1.05798E+00 5.52860E-01 1.06038E+00 1.05530E+00 1.05530E+00 5.50930E-01 5.44070E-01 1.05171E+00 5.42212E-01 5.42212E-01 5.42212E-01 5.42212E-01 5.42212E-01 9.13623E-01 9.22993E-01 9.44823E-01 9.44583E-01 9.44583E-01 9.44583E-01 9.44583E-01 9.44583E-01 9.44703E-01 9.44703E-01 9.44583E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44583E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44833E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44703E-01 9.44583E-01 9.44703E-01 9.44703E-01 9.38583E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51383E-01 7.51253E-01 6.94643E-01 8.53073E-01 8.52953E-01 8.52713E-01
          5 8.56748E-01 8.56748E-01 8.56388E-01 8.56388E-01 8.56388E-01 8.56388E-01 8.56748E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 8.69518E-01 1.02998E+00 1.01661E+00 1.02998E+00 1.02998E+00 1.02986E+00 1.02986E+00 1.02998E+00 1.02986E+00 1.02986E+00 1.02998E+00 1.02986E+00 1.02998E+00 1.02986E+00 1.00536E+00 1.03252E+00 1.12683E+00 1.12683E+00 1.12647E+00 1.05613E+00 1.05625E+00 1.12611E+00 1.12611E+00 1.12611E+00 1.12611E+00 1.12611E+00 1.12611E+00 1.12611E+00 1.00276E+00 1.12611E+00 1.12623E+00 1.00288E+00 5.52500E-01 5.48126E-01 5.52500E-01 5.52375E-01 5.52250E-01 5.52250E-01 5.52250E-01 5.52500E-01 5.52375E-01 1.12611E+00 5.52015E-01 5.52375E-01 5.52375E-01 5.52375E-01 5.52375E-01 5.52375E-01 5.52375E-01 5.52375E-01 1.05750E+00 1.05750E+00 1.05750E+00 1.05750E+00 1.05750E+00 1.05750E+00 1.05750E+00 1.05750E+00 5.52375E-01 1.05990E+00 1.05482E+00 1.05482E+00 5.50445E-01 5.43585E-01 1.05123E+00 5.41727E-01 5.41727E-01 5.41727E-01 5.41727E-01 5.41727E-01 9.13138E-01 9.22508E-01 9.44338E-01 9.44098E-01 9.44098E-01 9.44098E-01 9.44098E-01 9.44098E-01 9.44218E-01 9.44218E-01 9.44098E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44098E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44348E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44218E-01 9.44098E-01 9.44218E-01 9.44218E-01 9.38098E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50898E-01 7.50768E-01 6.94158E-01 8.52588E-01 8.52468E-01 8.52228E-01
          5 8.56991E-01 8.56991E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56991E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 1.03022E+00 1.01685E+00 1.03022E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.00560E+00 1.03276E+00 1.12707E+00 1.12707E+00 1.12671E+00 1.05637E+00 1.05649E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.00300E+00 1.12635E+00 1.12647E+00 1.00312E+00 5.52743E-01 5.48369E-01 5.52743E-01 5.52618E-01 5.52492E-01 5.52492E-01 5.52492E-01 5.52743E-01 5.52618E-01 1.12635E+00 5.52258E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 5.52618E-01 1.06014E+00 1.05506E+00 1.05506E+00 5.50688E-01 5.43828E-01 1.05147E+00 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 9.13381E-01 9.22750E-01 9.44581E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44591E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.38340E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51011E-01 6.94400E-01 8.52831E-01 8.52710E-01 8.52471E-01
          5 8.56869E-01 8.56869E-01 8.56509E-01 8.56509E-01 8.56509E-01 8.56509E-01 8.56869E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 1.03010E+00 1.01673E+00 1.03010E+00 1.03010E+00 1.02998E+00 1.02998E+00 1.03010E+00 1.02998E+00 1.02998E+00 1.03010E+00 1.02998E+00 1.03010E+00 1.02998E+00 1.00548E+00 1.03264E+00 1.12695E+00 1.12695E+00 1.12659E+00 1.05625E+00 1.05637E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.00288E+00 1.12623E+00 1.12635E+00 1.00300E+00 5.52621E-01 5.48247E-01 5.52621E-01 5.52496E-01 5.52371E-01 5.52371E-01 5.52371E-01 5.52621E-01 5.52496E-01 1.12623E+00 5.52136E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 5.52496E-01 1.06002E+00 1.05494E+00 1.05494E+00 5.50566E-01 5.43706E-01 1.05135E+00 5.41848E-01 5.41848E-01 5.41848E-01 5.41848E-01 5.41848E-01 9.13259E-01 9.22629E-01 9.44459E-01 9.44219E-01 9.44219E-01 9.44219E-01 9.44219E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44469E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.38219E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.50889E-01 6.94279E-01 8.52709E-01 8.52589E-01 8.52349E-01
          5 8.56506E-01 8.56506E-01 8.56146E-01 8.56146E-01 8.56146E-01 8.56146E-01 8.56506E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 8.69276E-01 1.02974E+00 1.01637E+00 1.02974E+00 1.02974E+00 1.02962E+00 1.02962E+00 1.02974E+00 1.02962E+00 1.02962E+00 1.02974E+00 1.02962E+00 1.02974E+00 1.02962E+00 1.00512E+00 1.03228E+00 1.12659E+00 1.12659E+00 1.12623E+00 1.05589E+00 1.05601E+00 1.12587E+00 1.12587E+00 1.12587E+00 1.12587E+00 1.12587E+00 1.12587E+00 1.12587E+00 1.00252E+00 1.12587E+00 1.12599E+00 1.00264E+00 5.52258E-01 5.47884E-01 5.52258E-01 5.52133E-01 5.52008E-01 5.52008E-01 5.52008E-01 5.52258E-01 5.52133E-01 1.12587E+00 5.51773E-01 5.52133E-01 5.52133E-01 5.52133E-01 5.52133E-01 5.52133E-01 5.52133E-01 5.52133E-01 1.05726E+00 1.05726E+00 1.05726E+00 1.05726E+00 1.05726E+00 1.05726E+00 1.05726E+00 1.05726E+00 5.52133E-01 1.05966E+00 1.05458E+00 1.05458E+00 5.50203E-01 5.43343E-01 1.05099E+00 5.41485E-01 5.41485E-01 5.41485E-01 5.41485E-01 5.41485E-01 9.12896E-01 9.22266E-01 9.44096E-01 9.43856E-01 9.43856E-01 9.43856E-01 9.43856E-01 9.43856E-01 9.43976E-01 9.43976E-01 9.43856E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.43856E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.44106E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.43976E-01 9.43856E-01 9.43976E-01 9.43976E-01 9.37856E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50656E-01 7.50526E-01 6.93916E-01 8.52346E-01 8.52226E-01 8.51986E-01
          5 8.56627E-01 8.56627E-01 8.56267E-01 8.56267E-01 8.56267E-01 8.56267E-01 8.56627E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 1.02986E+00 1.01649E+00 1.02986E+00 1.02986E+00 1.02974E+00 1.02974E+00 1.02986E+00 1.02974E+00 1.02974E+00 1.02986E+00 1.02974E+00 1.02986E+00 1.02974E+00 1.00524E+00 1.03240E+00 1.12671E+00 1.12671E+00 1.12635E+00 1.05601E+00 1.05613E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.00264E+00 1.12599E+00 1.12611E+00 1.00276E+00 5.52379E-01 5.48005E-01 5.52379E-01 5.52254E-01 5.52129E-01 5.52129E-01 5.52129E-01 5.52379E-01 5.52254E-01 1.12599E+00 5.51894E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 5.52254E-01 1.05978E+00 1.05470E+00 1.05470E+00 5.50324E-01 5.43464E-01 1.05111E+00 5.41606E-01 5.41606E-01 5.41606E-01 5.41606E-01 5.41606E-01 9.13017E-01 9.22387E-01 9.44217E-01 9.43977E-01 9.43977E-01 9.43977E-01 9.43977E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44227E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.37977E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50647E-01 6.94037E-01 8.52467E-01 8.52347E-01 8.52107E-01
          5 8.56627E-01 8.56627E-01 8.56267E-01 8.56267E-01 8.56267E-01 8.56267E-01 8.56627E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 8.69397E-01 1.02986E+00 1.01649E+00 1.02986E+00 1.02986E+00 1.02974E+00 1.02974E+00 1.02986E+00 1.02974E+00 1.02974E+00 1.02986E+00 1.02974E+00 1.02986E+00 1.02974E+00 1.00524E+00 1.03240E+00 1.12671E+00 1.12671E+00 1.12635E+00 1.05601E+00 1.05613E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.12599E+00 1.00264E+00 1.12599E+00 1.12611E+00 1.00276E+00 5.52379E-01 5.48005E-01 5.52379E-01 5.52254E-01 5.52129E-01 5.52129E-01 5.52129E-01 5.52379E-01 5.52254E-01 1.12599E+00 5.51894E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 5.52254E-01 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 1.05738E+00 5.52254E-01 1.05978E+00 1.05470E+00 1.05470E+00 5.50324E-01 5.43464E-01 1.05111E+00 5.41606E-01 5.41606E-01 5.41606E-01 5.41606E-01 5.41606E-01 9.13017E-01 9.22387E-01 9.44217E-01 9.43977E-01 9.43977E-01 9.43977E-01 9.43977E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44227E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.44097E-01 9.43977E-01 9.44097E-01 9.44097E-01 9.37977E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50777E-01 7.50647E-01 6.94037E-01 8.52467E-01 8.52347E-01 8.52107E-01
          5 8.56869E-01 8.56869E-01 8.56509E-01 8.56509E-01 8.56509E-01 8.56509E-01 8.56869E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 8.69639E-01 1.03010E+00 1.01673E+00 1.03010E+00 1.03010E+00 1.02998E+00 1.02998E+00 1.03010E+00 1.02998E+00 1.02998E+00 1.03010E+00 1.02998E+00 1.03010E+00 1.02998E+00 1.00548E+00 1.03264E+00 1.12695E+00 1.12695E+00 1.12659E+00 1.05625E+00 1.05637E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.12623E+00 1.00288E+00 1.12623E+00 1.12635E+00 1.00300E+00 5.52621E-01 5.48247E-01 5.52621E-01 5.52496E-01 5.52371E-01 5.52371E-01 5.52371E-01 5.52621E-01 5.52496E-01 1.12623E+00 5.52136E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 5.52496E-01 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 1.05762E+00 5.52496E-01 1.06002E+00 1.05494E+00 1.05494E+00 5.50566E-01 5.43706E-01 1.05135E+00 5.41848E-01 5.41848E-01 5.41848E-01 5.41848E-01 5.41848E-01 9.13259E-01 9.22629E-01 9.44459E-01 9.44219E-01 9.44219E-01 9.44219E-01 9.44219E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44469E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44339E-01 9.44219E-01 9.44339E-01 9.44339E-01 9.38219E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.51019E-01 7.50889E-01 6.94279E-01 8.52709E-01 8.52589E-01 8.52349E-01
          5 8.56991E-01 8.56991E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56991E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 1.03022E+00 1.01685E+00 1.03022E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.00560E+00 1.03276E+00 1.12707E+00 1.12707E+00 1.12671E+00 1.05637E+00 1.05649E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.00300E+00 1.12635E+00 1.12647E+00 1.00312E+00 5.52743E-01 5.48369E-01 5.52743E-01 5.52618E-01 5.52492E-01 5.52492E-01 5.52492E-01 5.52743E-01 5.52618E-01 1.12635E+00 5.52258E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 5.52618E-01 1.06014E+00 1.05506E+00 1.05506E+00 5.50688E-01 5.43828E-01 1.05147E+00 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 9.13381E-01 9.22750E-01 9.44581E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44591E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.38340E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51011E-01 6.94400E-01 8.52831E-01 8.52710E-01 8.52471E-01
          5 8.56991E-01 8.56991E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56991E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 1.03022E+00 1.01685E+00 1.03022E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.00560E+00 1.03276E+00 1.12707E+00 1.12707E+00 1.12671E+00 1.05637E+00 1.05649E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.00300E+00 1.12635E+00 1.12647E+00 1.00312E+00 5.52743E-01 5.48369E-01 5.52743E-01 5.52618E-01 5.52492E-01 5.52492E-01 5.52492E-01 5.52743E-01 5.52618E-01 1.12635E+00 5.52258E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 5.52618E-01 1.06014E+00 1.05506E+00 1.05506E+00 5.50688E-01 5.43828E-01 1.05147E+00 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 9.13381E-01 9.22750E-01 9.44581E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44591E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.38340E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51011E-01 6.94400E-01 8.52831E-01 8.52710E-01 8.52471E-01
          5 8.56991E-01 8.56991E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56991E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 1.03022E+00 1.01685E+00 1.03022E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.00560E+00 1.03276E+00 1.12707E+00 1.12707E+00 1.12671E+00 1.05637E+00 1.05649E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.00300E+00 1.12635E+00 1.12647E+00 1.00312E+00 5.52743E-01 5.48369E-01 5.52743E-01 5.52618E-01 5.52492E-01 5.52492E-01 5.52492E-01 5.52743E-01 5.52618E-01 1.12635E+00 5.52258E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 5.52618E-01 1.06014E+00 1.05506E+00 1.05506E+00 5.50688E-01 5.43828E-01 1.05147E+00 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 9.13381E-01 9.22750E-01 9.44581E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44591E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.38340E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51011E-01 6.94400E-01 8.52831E-01 8.52710E-01 8.52471E-01
          5 8.56991E-01 8.56991E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56631E-01 8.56991E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 8.69761E-01 1.03022E+00 1.01685E+00 1.03022E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.03022E+00 1.03010E+00 1.00560E+00 1.03276E+00 1.12707E+00 1.12707E+00 1.12671E+00 1.05637E+00 1.05649E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.12635E+00 1.00300E+00 1.12635E+00 1.12647E+00 1.00312E+00 5.52743E-01 5.48369E-01 5.52743E-01 5.52618E-01 5.52492E-01 5.52492E-01 5.52492E-01 5.52743E-01 5.52618E-01 1.12635E+00 5.52258E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 5.52618E-01 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 1.05774E+00 5.52618E-01 1.06014E+00 1.05506E+00 1.05506E+00 5.50688E-01 5.43828E-01 1.05147E+00 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 5.41970E-01 9.13381E-01 9.22750E-01 9.44581E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44591E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44461E-01 9.44341E-01 9.44461E-01 9.44461E-01 9.38340E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51140E-01 7.51011E-01 6.94400E-01 8.52831E-01 8.52710E-01 8.52471E-01
